url,page,review_index,teks_ulasan,tanggal,gambar-1,gambar-2,gambar-3,gambar-4,gambar-5,gambar-6,gambar-7,gambar-8,gambar-9,gambar-10,gambar-11,gambar-12,gambar-13,gambar-14,gambar-15,gambar-16,gambar-17,gambar-18,gambar-19,gambar-20
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010034360,1,20,Makanannya enak. Proses check in check out cepat. Pelayanan ramah,Diulas 77 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/REVIEW/17868598_REVIEW_1731751810401_8cda305eb917acf4?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010034360,2,1,"Lokasi strategis, kamar cukup luas & bersih, staff ramah2, harga bersahabat 😊",Diulas 79 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/REVIEW/21924988_REVIEW_1730655179714_03f35965231068f5?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010034360,2,2,"Staf ramah, ok, kamar nyaman, tenang.",Diulas 85 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/REVIEW/263550356_REVIEW_1727150019588_a5ceefe4606008a7?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010034360,2,3,Sangat menyenangkan menginap dihotel ini. Suasana/Fasilitas: memuaskan. Makanan: enak. Bantuan Staf: responsif. Lokasi: lokasi strategis dekat dengan pusat kota,Diulas 94 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/REVIEW/246812572_REVIEW_1721514208163_7fbef3812e9b8a7b?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010034360,2,4,"Staf ramah, strategis, murah, nyaman.",Diulas 96 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/REVIEW/263550356_REVIEW_1720320080084_e94c2cc9ba69f970?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010034360,2,5,"Check-in dan check-out cepat, pelayanan ramah, kamar dan handuk bersih, hanya tidak disediakan fasilitas kopi di kamar, hanya ada teh dan gula saja, lebih baik ada juga kopi-nya, di hotel Fave lain ada juga kopi",Diulas 97 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/13061120_ACCOMMODATION_1719375789477_8ee27a63fed124cb?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010034360,2,6,Staff hotel + room boys nya sangat ramah dan kooperatif.,Diulas 105 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/REVIEW/110175173_REVIEW_1714535745448_426e59fb1a71cc78?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010034360,2,7,"Nyaman banget di sini, staf nya ramah dan responable banget",Diulas 107 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/REVIEW/263550356_REVIEW_1713874738595_a6b7afe5ae94faee?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010034360,2,8,"Proses check-in cepat, staff ramah banget nawarin mau pakai dua kartu akses apa satu, terus dikasih dua. Hotel bersih, air panas oke, semua oke, tepat seberang mal Dmall jadi worth it banget murah.",Diulas 109 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/REVIEW/202624899_REVIEW_1712477461350_cc48959114fdb0ee?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/REVIEW/202624899_REVIEW_1712477461351_89ef068a348a2c0b?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010034360,2,9,"Super bersih, nyaman dan cafenya banyak menunya dan gak mahal kok, gak nyesel dan kayanya bakal nginep di sini lagi. Eh toiletnya juga bersih lho.",Diulas 116 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/4017645_ACCOMMODATION_1708070897118_7b5fce9020ca605f?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/4017645_ACCOMMODATION_1708070897118_ef3414e78471879f?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010034360,2,10,"Ini kelasnya hotel bintang, namanya saja guest house. Resepsionis ramah dan 24 jam, ada satpam. Parkirannya luas bisa untuk lebih dari 20-an mobil. Tempatnya bersih tenang, kamarnya luas. Rekomendasi number one bener ini, ke Blitar wajib menginap di sini.",Diulas 120 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/215928045_ACCOMMODATION_1706024960788_396b710e0831c2c3?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010034360,2,11,"Pelayanan baik dan ramah, kamar bersih, AC berfungsi baik, kamar mandi berfungsi baik, untuk air mineral ambil refill di luar kamar, menu breakfast ada beberapa pilihan. Parkir mobil lumayan berhimpitan, mungkin karena weekend jadi ramai.",Diulas 138 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/5272062_ACCOMMODATION_1695019032110_75a4062cd5b58506?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/5272062_ACCOMMODATION_1695019032111_e55287dd4fb02d82?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010034360,2,12,"Pelayanan surat keterangan menginap, tidak bisa dibuat dengan menambahkan perusahaan. Semua hotel bisa walaupun lewat aplikasi.",Diulas 140 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/8757068_ACCOMMODATION_1693879209005_e2cfaa92b2ab88f7?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010034360,2,13,Kamar fave sesuai dengan budget. Tetapi alangkah baiknya agar Citra Kopi Oey (tempat sarapan) lebih baik lagi diperhatikan:- Kebersihan tempat duduk (ada kecoa). - Susu putih (cair sekali seperti dicampur air putih).- Telur request matang (bolak balik di kasih yang setengah matang). - Variasi sayur pucat (kol dan jamur).- Lauk ikan tepung sekeras adonan semen mau jadi.,Diulas 156 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/10230643_ACCOMMODATION_1683680577076_049c8d299a1da8d7?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010034360,2,14,Kasurnya mudah geser & berisik. Bantal keras & berat. Menu sarapan taste nya kurang banget. Selebihnya semua oke banget. Saya sarankan untuk dapatin single bed & smoking room harus pesan dari jauh-jauh hari karena terbatas.,Diulas 162 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/8323564_ACCOMMODATION_1680324268854_55faa47d53c1c785?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010034360,2,15,"Semuanya bagus, tolong handuk di cek kembali sembelum tamu melakukan check-in, karena kemarin agak sedikit bau. Selebihnya oke.",Diulas 168 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/193179287_ACCOMMODATION_1676694716708_515f5ad51c3864f3?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010034360,2,16,"Sangat senang dengan pelayanan fave, kamarnya bersih dan juga suasananya dapet buat staycation. Terlebih akses yang mudah sebrang dmall dan depan jalan raya depok😊",Diulas 183 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/16800168_ACCOMMODATION_1667756446122_b349ab87da846928?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/16800168_ACCOMMODATION_1667756446122_859aa207d745ffbd?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010034360,2,17,"Hotel budget yang pas untuk bermalam jika ada kebutuhan singkat. Kurang cocok untuk staycation. Parkiran mobil sering penuh, estimasi untuk 22 mobil. Sedangkan waktu itu saya touring, parkiran motor dibasement jadi tidak kehujanan, cuman lumayan sempit. Parkiran motor bisa untuk 20 motor. Kelengkapan kamar yaitu, pemanas air, AC, TV standar, gantungan baju, brankas, sendal, sikat gigi dkk. Toilet airnya kencang, shower juga hanya rain shower yang di atas. Overall kamar cukup baik dan bersih. Hal yang kurang itu menu sarapan yang tidak bervariasi. Waktu itu hanya nasi, kwetiau, ayam, dan 2 jenis lain. Minuman hanya air putih biasa dan es teh dengan gula yang terpisah. Tersedia dispenser di setiap lorong lantai, tapi hanya air hangat dan air biasa. Dekat dengan beberapa tempat makan dan mall.",Diulas 201 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/16277563_ACCOMMODATION_1656755078952_4d5d83c1ed84fe18?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010034360,2,18,Lokasi strategis tp tolong kebersihannya diperhatikan lagi karena pas br cek in dan ke toilet cek di klosetnya gak bersih. Langsung  telp ke CS minta tolong untuk dibersihkan dan untung cepet-cepet dibersihin.,Diulas 209 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/6292451_ACCOMMODATION_1651842993693_a7a30021974d3537?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010034360,2,19,"Sangat nyaman, staff nya ramah, bersih dan sesuai dengan harga.",Diulas 211 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/94267104_ACCOMMODATION_1650725527587_95810a245d13fd6d?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010034360,2,20,"Secara keseluruhan bagus, kamarnya bersih tetapi seprainya ada noda kuning. Tapi tidak apa-apa selama dicuci, namun nodanya tidak bisa dihilangkan, saya mengerti. Pelayanannya juga ramah.",Diulas 219 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/103006000_ACCOMMODATION_1646037016164_3b616204d2cd20f7?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010034360,3,1,"Check in cepat, kamar bersih, barang-barang masih bagus, AC, shower, TV, dan lain-lain berfungsi dengan baik. Strategis deket kemana mana.",Diulas 219 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/63284754_ACCOMMODATION_1645831710922_20f9faa8b194cac0?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/63284754_ACCOMMODATION_1645831710922_aaf37c03b07dbdf9?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/63284754_ACCOMMODATION_1645831710922_fc7138b3a18f1ab3?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/63284754_ACCOMMODATION_1645831710923_fd750bd3ad0e4735?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/63284754_ACCOMMODATION_1645831710923_67682855c8153697?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/63284754_ACCOMMODATION_1645831710923_b29e5d8843413305?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010034360,3,2,"Para stafnya ramah dan membantu. Tempatnya bersih dan sangat strategis. Ada Ace Hardware, Depok Mall, dan Informata di dekatnya.",Diulas 219 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/67290723_ACCOMMODATION_1645751420002_ee0cba6c132f368c?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010034360,3,3,"Liburan singkat bareng keluarga, nyaman dan aman. Di masa pandemi prokes baik.",Diulas 226 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/16460226_ACCOMMODATION_1641379242016_19eb13938b5aadf5?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010034360,3,4,"Tempatnya yang bersih dan pelayanannnya yang memuaskan, lokasi juga strategis",Diulas 228 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/111930792_ACCOMMODATION_1640497000724_201310b4a79f3500?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010034360,3,5,"Kamarnya bau banget, dari awal masuk udah bau banget sampe susah tidur. Air di kamar mandi menggenang lama ga surut surut. Makanan biasa aja rasanya, telor kurang garem (?) sereal nya ga enak. Karyawan resto ga pofesional malah ngobrol mulu. Air galon selantai cuma ada 3, padahal kamar banyak. Jadi galonnya abis lagi trus lama digantinya. Kasur kurang empuk, bantal tebel banget buset. Tapi pokoknya yang paling ganggu kamarnya bau banget! Ewh",Diulas 229 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/50606737_ACCOMMODATION_1639878208154_268c8ac3b29d79a8?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/50606737_ACCOMMODATION_1639878245476_c57f5c262c758da0?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/50606737_ACCOMMODATION_1639878271285_5c88db31320f7aa2?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010034360,3,6,"Make sure lagi untuk cleaning roomnya, oh ya sepertinya sheet & duve bekas sulapan ya, terdapat noda apa itu entahlah. Akhirnya saya bongkar sendiri & balik sheetnya sendiri. Mau hubungin udah malam juga & keburu lelah karena perjalanan. Kalau mau bersihin gelas, coba lihat lagi pakai cahaya lampu tekniknya. Tapi gapapa keep stayaction,",Diulas 241 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/61667218_ACCOMMODATION_1632586864392_75dab84fd4163e18?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/61667218_ACCOMMODATION_1632586864393_c5348da46e3f3f51?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/61667218_ACCOMMODATION_1632586864394_70943240ecb89d42?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/61667218_ACCOMMODATION_1632586864394_15da477e544c6f25?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/61667218_ACCOMMODATION_1632586864394_c352bfa4693dee3e?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010034360,3,7,"Selain dari kamar cukup luas, dan pelayanannya cepat (dari waktu check in sampe bisa masuk ke kamar dan juga resepsionis yang laki-laki nya ramah, kalo yang perempuan kurang ramah, security juga cuek), sisanya perlu diperbaiki lagi. Seprai & bed cover kotor, kamar berdebu, lantai berdebu, handuk bau jadinya beli di luar handuknya. Padahal pengalaman sebelumnya pas nginap di sini sangat memuaskan. Semoga ke depannya lebih baik lagi.",Diulas 252 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/20104735_ACCOMMODATION_1625892508419_641ddf472e23c491?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/20104735_ACCOMMODATION_1625892508421_983e5e4e44875eae?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/20104735_ACCOMMODATION_1625892508421_109ccee834d6246d?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/20104735_ACCOMMODATION_1625892508421_7a3ed73571e96866?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/20104735_ACCOMMODATION_1625892508421_bccfa101f2767bbc?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,
